time,Body.cx,Body.cy,Body.cz,Chest.cx,Chest.cy,Chest.cz,Head.cx,Head.cy,Head.cz,HeadEnd.cx,HeadEnd.cy,HeadEnd.cz,Hips.cx,Hips.cy,Hips.cz,LeftArm.cx,LeftArm.cy,LeftArm.cz,LeftFinger.cx,LeftFinger.cy,LeftFinger.cz,LeftFingerEnd.cx,LeftFingerEnd.cy,LeftFingerEnd.cz,LeftFoot.cx,LeftFoot.cy,LeftFoot.cz,LeftForearm.cx,LeftForearm.cy,LeftForearm.cz,LeftHand.cx,LeftHand.cy,LeftHand.cz,LeftHeel.cx,LeftHeel.cy,LeftHeel.cz,LeftLeg.cx,LeftLeg.cy,LeftLeg.cz,LeftShoulder.cx,LeftShoulder.cy,LeftShoulder.cz,LeftThigh.cx,LeftThigh.cy,LeftThigh.cz,LeftToe.cx,LeftToe.cy,LeftToe.cz,LeftToeEnd.cx,LeftToeEnd.cy,LeftToeEnd.cz,Neck.cx,Neck.cy,Neck.cz,RightArm.cx,RightArm.cy,RightArm.cz,RightFinger.cx,RightFinger.cy,RightFinger.cz,RightFingerEnd.cx,RightFingerEnd.cy,RightFingerEnd.cz,RightFoot.cx,RightFoot.cy,RightFoot.cz,RightForearm.cx,RightForearm.cy,RightForearm.cz,RightHand.cx,RightHand.cy,RightHand.cz,RightHeel.cx,RightHeel.cy,RightHeel.cz,RightLeg.cx,RightLeg.cy,RightLeg.cz,RightShoulder.cx,RightShoulder.cy,RightShoulder.cz,RightThigh.cx,RightThigh.cy,RightThigh.cz,RightToe.cx,RightToe.cy,RightToe.cz,RightToeEnd.cx,RightToeEnd.cy,RightToeEnd.cz,SpineLow.cx,SpineLow.cy,SpineLow.cz,SpineMid.cx,SpineMid.cy,SpineMid.cz
682520201085994240,0.016249999403953552,1.040429949760437,0.006850000005215406,0.012910000048577785,1.322160005569458,0.016860000789165497,0.00395999988541007,1.600160002708435,0.024450000375509262,-0.021880000829696655,1.7755399942398071,-0.00698000006377697,0.0,1.0,0.0,-0.0660099983215332,1.4485499858856201,0.18839000165462494,-0.2363699972629547,0.8517299890518188,0.19103999435901642,-0.24959999322891235,0.7661899924278259,0.1703300029039383,0.0603800006210804,0.07058999687433243,0.10851000249385834,-0.1750199943780899,1.1986000537872314,0.1859699934720993,-0.22314000129699707,0.9372699856758118,0.21175000071525574,0.08913999795913696,0.01696000061929226,0.12056999653577805,0.008329999633133411,0.49180999398231506,0.09307999908924103,-0.026639999821782112,1.4629700183868408,0.06870000064373016,-0.04165999963879585,0.9376000165939331,0.07900000363588333,-0.05090000107884407,0.009619999676942825,0.05435999855399132,-0.1395999938249588,0.004970000125467777,0.012419999577105045,0.01116000022739172,1.4816099405288696,0.02993999980390072,0.13715000450611115,1.4693000316619873,-0.10148999840021133,0.09570000320672989,1.1403299570083618,-0.6175000071525574,0.0818599984049797,1.1118700504302979,-0.7006800174713135,0.13123999536037445,0.06983000040054321,-0.04340999945998192,0.17069000005722046,1.2906800508499146,-0.30480000376701355,0.10954000055789948,1.1687899827957153,-0.534309983253479,0.16323000192642212,0.017829999327659607,-0.03235999867320061,0.06543999910354614,0.48890000581741333,-0.06412000209093094,0.043389998376369476,1.4706900119781494,-0.016109999269247055,0.04523000121116638,0.9370700120925903,-0.0765800029039383,0.025699999183416367,0.0035500000230968,-0.1025800034403801,-0.061409998685121536,-0.005499999970197678,-0.14706000685691833,-0.0014199999859556556,1.049970030784607,-0.0009599999757483602,0.0034099998883903027,1.1864900588989258,0.003389999968931079,6.825202068572776e+17,6.825202068572776e+17,6.825202068572776e+17
682520201218119424,0.015049999579787254,1.0391000509262085,0.00851999968290329,0.011350000277161598,1.3222099542617798,0.01696000061929226,0.0017099999822676182,1.6002099514007568,0.02491999976336956,-0.023819999769330025,1.7757699489593506,-0.00571999978274107,0.0,1.0,0.0,-0.0685499981045723,1.4479999542236328,0.1883399933576584,-0.2364100068807602,0.8507599830627441,0.18856999278068542,-0.249439999461174,0.7653200030326843,0.1673399955034256,0.061730001121759415,0.07045000046491623,0.11015000194311142,-0.17728999257087708,1.197950005531311,0.184579998254776,-0.22337999939918518,0.9362000226974487,0.20981000363826752,0.09047999978065491,0.016839999705553055,0.12234999984502792,0.009170000441372395,0.4915800094604492,0.09391000121831894,-0.028720000758767128,1.4628599882125854,0.0688600018620491,-0.04092000052332878,0.9373300075531006,0.07917000353336334,-0.04952000081539154,0.009359999559819698,0.0560699999332428,-0.13819999992847443,0.004619999788701534,0.01408000010997057,0.008999999612569809,1.4816499948501587,0.030079999938607216,0.13786999881267548,1.4704899787902832,-0.098130002617836,0.0514799989759922,1.060629963874817,-0.5435699820518494,0.026990000158548355,1.0202499628067017,-0.6190000176429749,0.13165999948978424,0.07023999840021133,-0.042180001735687256,0.16061000525951385,1.2627999782562256,-0.27336999773979187,0.07596000283956528,1.1010099649429321,-0.4681299924850464,0.16373999416828156,0.018309999257326126,-0.03108000010251999,0.06549999862909317,0.48921000957489014,-0.06362000107765198,0.04123999923467636,1.470870018005371,-0.015990000218153,0.0451899990439415,0.9373599886894226,-0.07683999836444855,0.026240000501275063,0.003719999920576811,-0.10129000246524811,-0.06086000055074692,-0.005520000122487545,-0.14575999975204468,-0.0017000000225380063,1.0499600172042847,-0.0009299999801442027,0.0024399999529123306,1.1864999532699585,0.0034600000362843275,6.825202071100308e+17,6.825202071100308e+17,6.825202071100308e+17
682520201646955264,0.014790000393986702,1.038450002670288,0.008820000104606152,0.011070000007748604,1.3222700357437134,0.01621999964118004,0.0013699999544769526,1.6002999544143677,0.022269999608397484,-0.024819999933242798,1.7755299806594849,-0.009709999896585941,0.0,1.0,0.0,-0.06904999911785126,1.448639988899231,0.1866299957036972,-0.23473000526428223,0.8508300185203552,0.18820999562740326,-0.24809999763965607,0.7653899788856506,0.16717000305652618,0.06235000118613243,0.0704599991440773,0.10999999940395355,-0.17677000164985657,1.1981500387191772,0.1828400045633316,-0.22136999666690826,0.9362599849700928,0.2092600017786026,0.09111999720335007,0.016860000789165497,0.12217999994754791,0.009669999592006207,0.4915800094604492,0.09393999725580215,-0.028829999268054962,1.4632799625396729,0.06725999712944031,-0.04075999930500984,0.9373000264167786,0.07923000305891037,-0.04887000098824501,0.009359999559819698,0.05587000027298927,-0.13753999769687653,0.004610000178217888,0.013869999907910824,0.008829999715089798,1.4817999601364136,0.028300000354647636,0.13934999704360962,1.4710899591445923,-0.09781999886035919,0.03133999928832054,1.02114999294281,-0.4955599904060364,0.0015800000401213765,0.9749199748039246,-0.5655400156974792,0.13196000456809998,0.07029999792575836,-0.04222000017762184,0.15651999413967133,1.2479499578475952,-0.25363001227378845,0.06109999865293503,1.067389965057373,-0.4255799949169159,0.16404999792575836,0.018370000645518303,-0.031139999628067017,0.06567999720573425,0.48927000164985657,-0.06352999806404114,0.04100999981164932,1.4707000255584717,-0.017750000581145287,0.04521999880671501,0.9373999834060669,-0.07686000317335129,0.026599999517202377,0.003800000064074993,-0.10146000236272812,-0.06046000123023987,-0.005429999902844429,-0.14598999917507172,-0.0017800000496208668,1.0499600172042847,-0.0009500000160187483,0.002199999988079071,1.1865099668502808,0.0032599999103695154,6.825202074185514e+17,6.825202074185514e+17,6.825202074185514e+17
682520201798459520,0.014720000326633453,1.038640022277832,0.008129999972879887,0.010820000432431698,1.322309970855713,0.01582000032067299,0.0006200000061653554,1.6003400087356567,0.02119000069797039,-0.02637000009417534,1.7754499912261963,-0.010769999586045742,0.0,1.0,0.0,-0.06956999748945236,1.4489099979400635,0.18579000234603882,-0.23444999754428864,0.850849986076355,0.18900999426841736,-0.24820999801158905,0.7654299736022949,0.16818000376224518,0.06230999901890755,0.07043000310659409,0.10914000123739243,-0.1768600046634674,1.1982200145721436,0.18271000683307648,-0.22067999839782715,0.9362800121307373,0.20983999967575073,0.09108000248670578,0.016829999163746834,0.12129999697208405,0.009469999931752682,0.4915499985218048,0.09346000105142593,-0.02923000045120716,1.4634300470352173,0.06644000113010406,-0.040720000863075256,0.937309980392456,0.07925999909639359,-0.04887999966740608,0.009340000338852406,0.05493000149726868,-0.13752999901771545,0.0045900000259280205,0.012889999896287918,0.008410000242292881,1.4818700551986694,0.02741999924182892,0.13868999481201172,1.4709899425506592,-0.09895999729633331,0.040219999849796295,1.0307300090789795,-0.511139988899231,0.01286999974399805,0.9855300188064575,-0.5827599763870239,0.1319900006055832,0.07023999840021133,-0.043230000883340836,0.15782000124454498,1.251829981803894,-0.26010000705718994,0.06757999956607819,1.0759400129318237,-0.439520001411438,0.1640399992465973,0.018279999494552612,-0.03215999901294708,0.06581000238656998,0.4892500042915344,-0.06407999992370605,0.04058000072836876,1.4706599712371826,-0.018610000610351562,0.045239999890327454,0.9373900294303894,-0.07682999968528748,0.0266100000590086,0.0038399999029934406,-0.10254999995231628,-0.060440000146627426,-0.005309999920427799,-0.14712999761104584,-0.0017999999690800905,1.0499600172042847,-0.0009699999936856329,0.0020800000056624413,1.1865099668502808,0.0031300000846385956,6.825202076761046e+17,6.825202076761046e+17,6.825202076761046e+17
682520201938087040,0.01498000044375658,1.0399600267410278,0.006000000052154064,0.010449999943375587,1.3223799467086792,0.015150000341236591,-0.0011699999449774623,1.6003999710083008,0.01947000063955784,-0.029190000146627426,1.77538001537323,-0.012330000288784504,0.0,1.0,0.0,-0.07225999981164932,1.4489200115203857,0.18363000452518463,-0.2362699955701828,0.850570023059845,0.18689000606536865,-0.2499299943447113,0.7651399970054626,0.166020005941391,0.06126999855041504,0.07049000263214111,0.10784000158309937,-0.1789499968290329,1.1979800462722778,0.1806199997663498,-0.2226099967956543,0.9360100030899048,0.20777000486850739,0.09006000310182571,0.01688000001013279,0.11991000175476074,0.008469999767839909,0.49164000153541565,0.09286999702453613,-0.030700000002980232,1.4635499715805054,0.06470999866724014,-0.04134000092744827,0.9374600052833557,0.07906000316143036,-0.049890000373125076,0.009449999779462814,0.05350999906659126,-0.13853000104427338,0.004749999847263098,0.01145000010728836,0.007199999876320362,1.4819799661636353,0.025939999148249626,0.13610999286174774,1.471519947052002,-0.10228999704122543,0.08540000021457672,1.0905499458312988,-0.581030011177063,0.06538999825716019,1.0489000082015991,-0.6571000218391418,0.1325400024652481,0.07004000246524811,-0.044270001351833344,0.17502999305725098,1.2851799726486206,-0.2975499927997589,0.10541000217199326,1.1322100162506104,-0.5049700140953064,0.16450999677181244,0.018039999529719353,-0.03319000080227852,0.0663599967956543,0.489080011844635,-0.06443999707698822,0.03984000161290169,1.4707000255584717,-0.01972999982535839,0.04571999981999397,0.937250018119812,-0.07643000036478043,0.027140000835061073,0.0037899999879300594,-0.10372000187635422,-0.05987999960780144,-0.005239999853074551,-0.148389995098114,-0.0017500000540167093,1.0499600172042847,-0.0010499999625608325,0.0021200000774115324,1.186519980430603,0.0028299998957663774,6.825202080167807e+17,6.825202080167807e+17,6.825202080167807e+17
682520202228411008,0.014960000291466713,1.0423599481582642,0.004149999935179949,0.009700000286102295,1.322409987449646,0.015589999966323376,-0.004470000043511391,1.6003400087356567,0.019440000876784325,-0.03376000002026558,1.7751100063323975,-0.012350000441074371,0.0,1.0,0.0,-0.07692000269889832,1.4483699798583984,0.18243999779224396,-0.24065999686717987,0.8499699831008911,0.18359999358654022,-0.25404998660087585,0.7645400166511536,0.16256000101566315,0.06154000014066696,0.0704599991440773,0.10608000308275223,-0.18355000019073486,1.1974300146102905,0.17806999385356903,-0.2272700071334839,0.9354100227355957,0.20464999973773956,0.09040000289678574,0.01686999946832657,0.11808999627828598,0.008139999583363533,0.4915600121021271,0.09188000112771988,-0.03344999998807907,1.4632999897003174,0.064240001142025,-0.041930001229047775,0.9373599886894226,0.07867000252008438,-0.04946000128984451,0.009340000338852406,0.05152000114321709,-0.13806000351905823,0.004569999873638153,0.009359999559819698,0.0048699998296797276,1.4819999933242798,0.026030000299215317,0.1332399994134903,1.4729499816894531,-0.10317999869585037,0.13199999928474426,1.209380030632019,-0.6601499915122986,0.12060999870300293,1.1789599657058716,-0.7430099844932556,0.13332000374794006,0.07006999850273132,-0.04596000164747238,0.19154000282287598,1.3437800407409668,-0.33616000413894653,0.1433899998664856,1.2398099899291992,-0.5772899985313416,0.16523000597953796,0.01802000030875206,-0.03491999953985214,0.06718000024557114,0.48917001485824585,-0.06509000062942505,0.03830999881029129,1.4709299802780151,-0.019120000302791595,0.04610000178217888,0.9373300075531006,-0.07626999914646149,0.027939999476075172,0.004029999952763319,-0.10566999763250351,-0.05900999903678894,-0.004840000066906214,-0.15049000084400177,-0.0016599999507889152,1.0499600172042847,-0.0009500000160187483,0.00215000007301569,1.186519980430603,0.003169999923557043,6.825202082584059e+17,6.825202082584059e+17,6.825202082584059e+17
682520202667428480,0.014560000039637089,1.046030044555664,0.0028899998869746923,0.009479999542236328,1.3224300146102905,0.01641000062227249,-0.007319999858736992,1.6002700328826904,0.019290000200271606,-0.03618000075221062,1.7750600576400757,-0.012749999761581421,0.0,1.0,0.0,-0.08278000354766846,1.4480700492858887,0.18066999316215515,-0.24563999474048615,0.849370002746582,0.17955000698566437,-0.25845998525619507,0.7638800144195557,0.1583700031042099,0.059769999235868454,0.07029999792575836,0.10451000183820724,-0.1887200027704239,1.196869969367981,0.17472000420093536,-0.23281000554561615,0.9348499774932861,0.2007399946451187,0.088639996945858,0.01671000011265278,0.11648000031709671,0.006300000008195639,0.4914099872112274,0.09081000089645386,-0.036400001496076584,1.4629600048065186,0.0635799989104271,-0.04324999824166298,0.937279999256134,0.07789000123739243,-0.05119000002741814,0.009209999814629555,0.04983000084757805,-0.13976000249385834,0.004470000043511391,0.007619999814778566,0.0025400000158697367,1.4819799661636353,0.026149999350309372,0.13147999346256256,1.4751499891281128,-0.10281000286340714,0.16300000250339508,1.3965400457382202,-0.7144399881362915,0.15818999707698822,1.3845000267028809,-0.8024899959564209,0.1335200071334839,0.07006999850273132,-0.04726000130176544,0.20191000401973724,1.431339979171753,-0.36258000135421753,0.167820006608963,1.40857994556427,-0.6263899803161621,0.16538000106811523,0.017999999225139618,-0.03618999943137169,0.06722000241279602,0.4891600012779236,-0.06588000059127808,0.0370899997651577,1.4711600542068481,-0.018200000748038292,0.04665999859571457,0.9373800158500671,-0.07597000151872635,0.028189999982714653,0.004120000172406435,-0.1071700006723404,-0.05869999900460243,-0.004670000169426203,-0.15212999284267426,-0.0013599999947473407,1.0499800443649292,-0.0007600000244565308,0.00279000005684793,1.1864999532699585,0.0038499999791383743,6.825202085585425e+17,6.825202085585425e+17,6.825202085585425e+17
682520202797099776,0.013220000080764294,1.0492000579833984,0.0025400000158697367,0.008379999548196793,1.3224999904632568,0.01641000062227249,-0.01063000038266182,1.600250005722046,0.018050000071525574,-0.03816999867558479,1.7752200365066528,-0.014240000396966934,0.0,1.0,0.0,-0.08713000267744064,1.447890043258667,0.17917999625205994,-0.2495799958705902,0.8489800095558167,0.17862999439239502,-0.26221999526023865,0.7634400129318237,0.15756000578403473,0.05790000036358833,0.07001999765634537,0.10446999967098236,-0.192440003156662,1.1964199542999268,0.17329999804496765,-0.23693999648094177,0.9345099925994873,0.19971999526023865,0.08671999722719193,0.01638999953866005,0.11641000211238861,0.005150000099092722,0.49121999740600586,0.090829998254776,-0.03951999917626381,1.462689995765686,0.06257999688386917,-0.0435199998319149,0.9371799826622009,0.07765000313520432,-0.05316000059247017,0.009069999679923058,0.04983999952673912,-0.14174999296665192,0.004430000204592943,0.007670000195503235,-0.0006200000061653554,1.4819999933242798,0.025259999558329582,0.12825000286102295,1.4776999950408936,-0.10382000356912613,0.1553100049495697,1.55771005153656,-0.7148100137710571,0.150969997048378,1.5626699924468994,-0.8035699725151062,0.13202999532222748,0.07001999765634537,-0.04757000133395195,0.19756999611854553,1.5051100254058838,-0.36612001061439514,0.15964999794960022,1.5527499914169312,-0.6260600090026855,0.16381999850273132,0.017920000478625298,-0.036410000175237656,0.06637000292539597,0.48919999599456787,-0.06638000160455704,0.0343099981546402,1.4713799953460693,-0.018859999254345894,0.04678000137209892,0.937470018863678,-0.07597000151872635,0.026660000905394554,0.004120000172406435,-0.10745000094175339,-0.06021999940276146,-0.004629999864846468,-0.15244999527931213,-0.0013000000035390258,1.0499800443649292,-0.0006699999794363976,0.002689999993890524,1.1865099668502808,0.004089999943971634,6.825202088086083e+17,6.825202088086083e+17,6.825202088086083e+17
682520203216445952,0.011979999952018261,1.050469994544983,0.003060000017285347,0.007300000172108412,1.3225300312042236,0.016610000282526016,-0.013690000399947166,1.600160002708435,0.018330000340938568,-0.04077000170946121,1.7752399444580078,-0.01370999962091446,0.0,1.0,0.0,-0.08961000293493271,1.4472800493240356,0.1793999969959259,-0.2503800094127655,0.8481000065803528,0.1795399934053421,-0.2630699872970581,0.7626100182533264,0.15828999876976013,0.0557899996638298,0.06968999654054642,0.10593999922275543,-0.19460000097751617,1.1956700086593628,0.17381000518798828,-0.23770000040531158,0.9335899949073792,0.20079000294208527,0.0844699963927269,0.016009999439120293,0.11791999638080597,0.004149999935179949,0.49101001024246216,0.09149999916553497,-0.04196000099182129,1.4622399806976318,0.06283000111579895,-0.04318999871611595,0.9370899796485901,0.0777600035071373,-0.05550000071525574,0.008960000239312649,0.05153999850153923,-0.14417000114917755,0.004490000195801258,0.00949000008404255,-0.003329999977722764,1.4819400310516357,0.02542000077664852,0.12570999562740326,1.4800599813461304,-0.10335999727249146,0.14284999668598175,1.6286100149154663,-0.6992800235748291,0.13640999794006348,1.6432499885559082,-0.7868300080299377,0.1298699975013733,0.06999000161886215,-0.04627000167965889,0.19568000733852386,1.5333600044250488,-0.3614799976348877,0.14928999543190002,1.6139700412750244,-0.6117299795150757,0.16162000596523285,0.017899999395012856,-0.034949999302625656,0.06509000062942505,0.4892599880695343,-0.06618999689817429,0.031619999557733536,1.4716500043869019,-0.01875000074505806,0.046509999781847,0.9375600218772888,-0.07620999962091446,0.02442999929189682,0.003969999961555004,-0.10591000318527222,-0.062460001558065414,-0.004860000219196081,-0.150859996676445,-0.0013200000394135714,1.0499800443649292,-0.0006200000061653554,0.002420000033453107,1.1865099668502808,0.0042500002309679985,6.825202091363697e+17,6.825202091363697e+17,6.825202091363697e+17
682520203378837632,0.01286999974399805,1.0496100187301636,0.0030400000978261232,0.008799999952316284,1.3224899768829346,0.01638999953866005,-0.009890000335872173,1.6002700328826904,0.01882999949157238,-0.036400001496076584,1.775570034980774,-0.012500000186264515,0.0,1.0,0.0,-0.08720999956130981,1.4481199979782104,0.17931999266147614,-0.250789999961853,0.8495399951934814,0.18132999539375305,-0.2639800012111664,0.7640600204467773,0.16038000583648682,0.05449000000953674,0.06983999907970428,0.10608000308275223,-0.19303999841213226,1.1968400478363037,0.17499999701976776,-0.23759999871253967,0.9350299835205078,0.20227999985218048,0.08319000154733658,0.01616000011563301,0.11806000024080276,0.0029700000304728746,0.4911699891090393,0.09160000085830688,-0.03920000046491623,1.4625500440597534,0.06283000111579895,-0.04343999922275543,0.9373499751091003,0.0778300017118454,-0.0568000003695488,0.009100000374019146,0.05169999971985817,-0.14546999335289001,0.004619999788701534,0.00965999998152256,-0.0002899999963119626,1.4819600582122803,0.02556999959051609,0.12902000546455383,1.4783899784088135,-0.10300000011920929,0.14802999794483185,1.5860999822616577,-0.7073699831962585,0.1415099948644638,1.5960299968719482,-0.7955700159072876,0.12915000319480896,0.06972000002861023,-0.045910000801086426,0.20009000599384308,1.5115200281143188,-0.3641799986362457,0.1545500010251999,1.5761699676513672,-0.619159996509552,0.16091999411582947,0.017629999667406082,-0.03463999927043915,0.06426999717950821,0.48895999789237976,-0.06592000275850296,0.03466999903321266,1.4714499711990356,-0.018549999222159386,0.046470001339912415,0.9373000264167786,-0.0760200023651123,0.023719999939203262,0.003700000001117587,-0.1055700033903122,-0.06317999958992004,-0.005119999870657921,-0.15049999952316284,-0.0012100000167265534,1.0499800443649292,-0.0007200000109151006,0.003019999945536256,1.1864999532699585,0.003949999809265137,6.825202093698378e+17,6.825202093698378e+17,6.825202093698378e+17
682520203496923264,0.014410000294446945,1.0483499765396118,0.003120000008493662,0.011210000142455101,1.3223999738693237,0.015629999339580536,-0.002950000111013651,1.6004300117492676,0.019039999693632126,-0.027720000594854355,1.77606999874115,-0.011800000444054604,0.0,1.0,0.0,-0.08117000013589859,1.4494500160217285,0.17986999452114105,-0.25845998525619507,0.8535100221633911,0.20096999406814575,-0.2752099931240082,0.7679399847984314,0.183119997382164,0.05307000130414963,0.07004000246524811,0.1056400015950203,-0.1878799945116043,1.1986099481582642,0.18688000738620758,-0.24171000719070435,0.939079999923706,0.21881000697612762,0.08174999803304672,0.0163199994713068,0.11749999970197678,0.0020600000862032175,0.4914399981498718,0.09149999916553497,-0.03387000039219856,1.463129997253418,0.06300000101327896,-0.042980000376701355,0.9377800226211548,0.07842999696731567,-0.058329999446868896,0.0094200000166893,0.051339998841285706,-0.1470700055360794,0.005059999879449606,0.009429999627172947,0.0050200000405311584,1.4819799661636353,0.025450000539422035,0.13298000395298004,1.4751299619674683,-0.10451000183820724,0.15027999877929688,1.5243699550628662,-0.7170000076293945,0.1433500051498413,1.5288000106811523,-0.805620014667511,0.1276099979877472,0.06915000081062317,-0.04569000005722046,0.20152999460697174,1.4783400297164917,-0.3684200048446655,0.1572200059890747,1.519950032234192,-0.6283800005912781,0.15926000475883484,0.01696999929845333,-0.03451000154018402,0.06373000144958496,0.4885599911212921,-0.06560000032186508,0.03937999904155731,1.471019983291626,-0.019029999151825905,0.04574999958276749,0.9368699789047241,-0.07610999792814255,0.021880000829696655,0.003470000112429261,-0.10518000274896622,-0.065140001475811,-0.005090000107884407,-0.14994999766349792,-0.0010999999940395355,1.0499800443649292,-0.0009299999801442027,0.003800000064074993,1.1864999532699585,0.003269999986514449,6.825202096485212e+17,6.825202096485212e+17,6.825202096485212e+17
682520203656841472,0.015180000104010105,1.0473899841308594,0.003719999920576811,0.013179999776184559,1.3223400115966797,0.014790000393986702,0.0024800000246614218,1.6004999876022339,0.018290000036358833,-0.022190000861883163,1.7762199640274048,-0.012199999764561653,0.0,1.0,0.0,-0.07506000250577927,1.4510899782180786,0.18028999865055084,-0.2918199896812439,0.8684599995613098,0.24727000296115875,-0.3181900084018707,0.7840800285339355,0.2371000051498413,0.051100000739097595,0.07000000029802322,0.10614000260829926,-0.1839500069618225,1.2034300565719604,0.21447999775409698,-0.2654399871826172,0.9528499841690063,0.2574400007724762,0.07972999662160873,0.01623000018298626,0.1179099977016449,0.001180000021122396,0.4915199875831604,0.0919099971652031,-0.02914999984204769,1.4637199640274048,0.06274999678134918,-0.042149998247623444,0.938040018081665,0.0790800005197525,-0.060509998351335526,0.009589999914169312,0.05203999951481819,-0.14934000372886658,0.0053900000639259815,0.01030999980866909,0.009510000236332417,1.4819899797439575,0.02466999925673008,0.13550999760627747,1.4722800254821777,-0.1071000024676323,0.15007999539375305,1.4674299955368042,-0.7221099734306335,0.1427599936723709,1.4664499759674072,-0.8108000159263611,0.12567999958992004,0.06881000101566315,-0.04521000012755394,0.20103000104427338,1.448830008506775,-0.3707599937915802,0.15738999843597412,1.4684100151062012,-0.6334099769592285,0.15727999806404114,0.016599999740719795,-0.0340300016105175,0.06247999891638756,0.488290011882782,-0.06582000106573105,0.04309000074863434,1.4705100059509277,-0.020269999280571938,0.04479999840259552,0.9366099834442139,-0.07645999640226364,0.01972999982535839,0.0031799999997019768,-0.10439000278711319,-0.06739000231027603,-0.005319999996572733,-0.14894999563694,-0.0010499999625608325,1.0499800443649292,-0.0010499999625608325,0.004350000061094761,1.1864900588989258,0.002749999985098839,6.82520209886513e+17,6.82520209886513e+17,6.82520209886513e+17
682520204087253760,0.014720000326633453,1.047629952430725,0.005160000175237656,0.014519999735057354,1.322350025177002,0.012109999544918537,0.007350000087171793,1.6006200313568115,0.014170000329613686,-0.019060000777244568,1.776170015335083,-0.015809999778866768,0.0,1.0,0.0,-0.0712599977850914,1.453819990158081,0.17720000445842743,-0.3947399854660034,0.9545999765396118,0.36559998989105225,-0.4452199935913086,0.881879985332489,0.3747999966144562,0.04944000020623207,0.07012999802827835,0.10865999758243561,-0.19112999737262726,1.2343300580978394,0.2859100103378296,-0.3442699909210205,1.0273200273513794,0.3564000129699707,0.07795999944210052,0.016300000250339508,0.12037999927997589,0.0011500000255182385,0.49182000756263733,0.09357000142335892,-0.02426999993622303,1.4647899866104126,0.05992000177502632,-0.040470000356435776,0.9384899735450745,0.08031000196933746,-0.062470000237226486,0.009979999624192715,0.05488000065088272,-0.151419997215271,0.005969999823719263,0.013399999588727951,0.013910000212490559,1.4821100234985352,0.020919999107718468,0.1371700018644333,1.4688199758529663,-0.11313000321388245,0.14927999675273895,1.4073200225830078,-0.7257500290870667,0.14225000143051147,1.402750015258789,-0.8143500089645386,0.12336999922990799,0.06842000037431717,-0.0434500016272068,0.19862000644207,1.4164199829101562,-0.37358999252319336,0.15629999339580536,1.4119000434875488,-0.6371399760246277,0.15503999590873718,0.016270000487565994,-0.03220000118017197,0.060440000146627426,0.48785001039505005,-0.06561999768018723,0.04634999856352806,1.4697200059890747,-0.024620000272989273,0.04357000067830086,0.9362000226974487,-0.0768200010061264,0.01737000048160553,0.0025599999353289604,-0.10226000100374222,-0.06983999907970428,-0.006130000110715628,-0.14663000404834747,-0.0012400000123307109,1.049970030784607,-0.0013899999903514981,0.004240000154823065,1.1864999532699585,0.0012799999676644802,6.825202101975424e+17,6.825202101975424e+17,6.825202101975424e+17
682520204227326592,0.014700000174343586,1.0489000082015991,0.0064500002190470695,0.01522000040858984,1.3223600387573242,0.009530000388622284,0.012450000271201134,1.6007499694824219,0.009469999931752682,-0.012299999594688416,1.7765400409698486,-0.020479999482631683,0.0,1.0,0.0,-0.06808000057935715,1.4578100442886353,0.17364999651908875,-0.4622200131416321,1.0959899425506592,0.47617000341415405,-0.529229998588562,1.0445899963378906,0.5042200088500977,0.04803000018000603,0.0701799988746643,0.11105000227689743,-0.1922300010919571,1.2893699407577515,0.3485200107097626,-0.3952000141143799,1.1473900079727173,0.44811001420021057,0.07642000168561935,0.016289999708533287,0.12284000217914581,0.0007300000288523734,0.4919399917125702,0.09500999748706818,-0.02044999971985817,1.4659299850463867,0.05640000104904175,-0.03920000046491623,0.9387500286102295,0.0811299979686737,-0.06407000124454498,0.010209999978542328,0.05747000128030777,-0.15306000411510468,0.0063599999994039536,0.01606000028550625,0.017510000616312027,1.4821900129318237,0.016720000654459,0.13895000517368317,1.4656000137329102,-0.11856000125408173,0.14659999310970306,1.3441799879074097,-0.7221999764442444,0.13955000042915344,1.3354599475860596,-0.8104900121688843,0.1212100014090538,0.06810999661684036,-0.04170000180602074,0.1966399997472763,1.3839199542999268,-0.3722600042819977,0.15365999937057495,1.3529000282287598,-0.6339100003242493,0.1528100073337555,0.015969999134540558,-0.030239999294281006,0.059289999306201935,0.4876300096511841,-0.06515000015497208,0.04910000041127205,1.4687800407409668,-0.029109999537467957,0.0430000014603138,0.9359800219535828,-0.0769599974155426,0.01510000042617321,0.00215000007301569,-0.10021000355482101,-0.07212000340223312,-0.006599999964237213,-0.14452999830245972,-0.001509999972768128,1.0499500036239624,-0.0016599999507889152,0.0037499999161809683,1.1865099668502808,2.9999999242136255e-05,6.825202104672934e+17,6.825202104672934e+17,6.825202104672934e+17
